AHA10_%_025	Z18056	56.863	51	22	0	588	638	3951	3799	6.35e-09	64.3
AHA10_%_025	Z37830_revcomp	56.863	51	22	0	588	638	4414	4262	6.51e-09	64.3
AHA10_%_025	Z37830	56.863	51	22	0	588	638	91	243	6.51e-09	64.3
AHA10_%_025	Z53191_revcomp	49.296	71	36	0	580	650	33053	33265	1.03e-08	63.9
AHA10_%_025	Z53191_revcomp	49.296	71	36	0	580	650	31726	31938	1.37e-08	63.5
AHA10_%_025	Z53191	49.296	71	36	0	580	650	29687	29475	1.03e-08	63.9
AHA10_%_025	Z53191	49.296	71	36	0	580	650	31014	30802	1.37e-08	63.5
AHA10_%_025	Z58498_revcomp	46.875	64	34	0	573	636	651	460	4.25e-08	60.5
AHA10_%_025	Z58498	46.875	64	34	0	573	636	558	749	4.25e-08	60.5
AHA10_%_025	Z36764_revcomp	68.571	35	11	0	296	330	745	641	8.26e-07	56.2
AHA10_%_025	Z36764_revcomp	86.364	22	3	0	329	350	500	435	0.006	43.9
AHA10_%_025	Z36764	68.571	35	11	0	296	330	207	311	8.26e-07	56.2
AHA10_%_025	Z36764	86.364	22	3	0	329	350	452	517	0.006	43.9
AHA10_%_025	Z103143_revcomp	29.054	148	51	2	578	671	51428	51871	2.57e-05	52.8
AHA10_%_025	Z103143	29.054	148	51	2	578	671	36234	35791	2.57e-05	52.8
AHA10_%_025	Z79927_revcomp	30.058	173	94	1	489	661	278	715	3.47e-05	50.8
AHA10_%_025	Z79927	30.058	173	94	1	489	661	618	181	3.47e-05	50.8
AHA10_%_025	Z1776_revcomp	31.731	104	61	3	462	555	119	430	3.51e-05	50.8
AHA10_%_025	Z1776	31.731	104	61	3	462	555	808	497	3.51e-05	50.8
AHA10_%_025	Z91369_revcomp	51.220	41	20	0	144	184	114	236	4.97e-05	46.2
AHA10_%_025	Z91369	51.220	41	20	0	144	184	124	2	4.97e-05	46.2
AHA10_%_025	Z36653_revcomp	65.714	35	12	0	578	612	2311	2207	1.35e-04	50.1
AHA10_%_025	Z36653	65.714	35	12	0	578	612	1670	1774	1.35e-04	50.1
AHA10_%_025	Z25379_revcomp	65.714	35	12	0	578	612	3834	3730	1.56e-04	50.1
AHA10_%_025	Z25379	65.714	35	12	0	578	612	33456	33560	1.56e-04	50.1
AHA10_%_025	Z449_revcomp	43.137	51	29	0	573	623	2752	2600	1.92e-04	49.7
AHA10_%_025	Z449	43.137	51	29	0	573	623	4339	4491	1.92e-04	49.7
AHA10_%_025	Z1775_revcomp	43.137	51	29	0	573	623	5830	5982	5.76e-04	48.1
AHA10_%_025	Z1775_revcomp	43.137	51	29	0	573	623	9617	9769	5.96e-04	48.1
AHA10_%_025	Z1775_revcomp	43.137	51	29	0	573	623	14656	14808	5.96e-04	48.1
AHA10_%_025	Z1775_revcomp	31.731	104	61	3	462	555	61	372	0.001	47.0
AHA10_%_025	Z1775	43.137	51	29	0	573	623	12453	12301	5.76e-04	48.1
AHA10_%_025	Z1775	43.137	51	29	0	573	623	8666	8514	5.96e-04	48.1
AHA10_%_025	Z1775	43.137	51	29	0	573	623	3627	3475	5.96e-04	48.1
AHA10_%_025	Z1775	31.731	104	61	3	462	555	18222	17911	0.001	47.0
AHA10_%_025	Z84468_revcomp	41.509	53	31	0	573	625	5051	5209	0.002	46.2
AHA10_%_025	Z84468_revcomp	41.509	53	31	0	573	625	6624	6782	0.002	46.2
AHA10_%_025	Z84468	41.509	53	31	0	573	625	5138	4980	0.002	46.2
AHA10_%_025	Z84468	41.509	53	31	0	573	625	3565	3407	0.002	46.2
AHA10_%_025	Z63028_revcomp	62.069	29	11	0	589	617	9	95	0.003	42.4
AHA10_%_025	Z63028	62.069	29	11	0	589	617	320	234	0.003	42.4
AHA10_%_025	Z86504_revcomp	44.231	52	29	0	576	627	264	419	0.005	45.4
AHA10_%_025	Z86504	44.231	52	29	0	576	627	54703	54548	0.005	45.4
AHA10_%_025	Z4822_revcomp	59.375	32	13	0	589	620	327	422	0.005	43.9
AHA10_%_025	Z4822	59.375	32	13	0	589	620	413	318	0.005	43.9
AHA10_%_025	Z27395_revcomp	53.659	41	19	0	573	613	8112	7990	0.005	45.1
AHA10_%_025	Z27395	53.659	41	19	0	573	613	2223	2345	0.005	45.1
AHA10_%_025	Z19930_revcomp	53.659	41	19	0	573	613	1289	1411	0.009	44.3
AHA10_%_025	Z19930	53.659	41	19	0	573	613	9218	9096	0.009	44.3
AHA10_%_026	Z67644_revcomp	55.556	162	40	2	512	641	4386	4871	1.49e-37	140
AHA10_%_026	Z67644_revcomp	57.692	26	11	0	485	510	4207	4284	1.49e-37	40.4
AHA10_%_026	Z67644_revcomp	38.922	167	63	1	144	271	2444	2944	1.03e-21	106
AHA10_%_026	Z67644_revcomp	32.653	147	56	1	643	746	5009	5449	9.88e-16	86.7
AHA10_%_026	Z67644_revcomp	43.878	98	48	1	35	132	2025	2297	4.94e-12	74.7
AHA10_%_026	Z67644_revcomp	39.091	110	28	2	296	367	3129	3455	1.25e-11	73.6
AHA10_%_026	Z67644_revcomp	54.167	48	22	0	765	812	5894	6037	9.95e-08	60.5
AHA10_%_026	Z67644	55.556	162	40	2	512	641	3495	3010	1.49e-37	140
AHA10_%_026	Z67644	57.692	26	11	0	485	510	3674	3597	1.49e-37	40.4
AHA10_%_026	Z67644	38.922	167	63	1	144	271	5437	4937	1.03e-21	106
AHA10_%_026	Z67644	32.653	147	56	1	643	746	2872	2432	9.88e-16	86.7
AHA10_%_026	Z67644	43.878	98	48	1	35	132	5856	5584	4.94e-12	74.7
AHA10_%_026	Z67644	39.091	110	28	2	296	367	4752	4426	1.25e-11	73.6
AHA10_%_026	Z67644	54.167	48	22	0	765	812	1987	1844	9.95e-08	60.5
AHA10_%_026	Z71005_revcomp	55.556	162	40	2	512	641	3737	3252	1.89e-37	140
AHA10_%_026	Z71005_revcomp	57.692	26	11	0	485	510	3916	3839	1.89e-37	40.0
AHA10_%_026	Z71005_revcomp	38.922	167	63	1	144	271	5616	5116	7.90e-22	106
AHA10_%_026	Z71005_revcomp	47.059	68	36	0	679	746	2909	2706	1.05e-16	74.3
AHA10_%_026	Z71005_revcomp	45.714	35	19	0	643	677	3114	3010	1.05e-16	36.6
AHA10_%_026	Z71005_revcomp	43.878	98	48	1	35	132	6035	5763	4.75e-12	74.7
AHA10_%_026	Z71005_revcomp	39.091	110	28	2	296	367	4931	4605	1.08e-11	73.6
AHA10_%_026	Z71005_revcomp	53.061	49	23	0	765	813	2261	2115	9.19e-08	60.8
AHA10_%_026	Z71005	55.556	162	40	2	512	641	2407	2892	1.89e-37	140
AHA10_%_026	Z71005	57.692	26	11	0	485	510	2228	2305	1.89e-37	40.0
AHA10_%_026	Z71005	38.922	167	63	1	144	271	528	1028	7.90e-22	106
AHA10_%_026	Z71005	47.059	68	36	0	679	746	3235	3438	1.05e-16	74.3
AHA10_%_026	Z71005	45.714	35	19	0	643	677	3030	3134	1.05e-16	36.6
AHA10_%_026	Z71005	43.878	98	48	1	35	132	109	381	4.75e-12	74.7
AHA10_%_026	Z71005	39.091	110	28	2	296	367	1213	1539	1.08e-11	73.6
AHA10_%_026	Z71005	53.061	49	23	0	765	813	3883	4029	9.19e-08	60.8
AHA10_%_026	Z22692_revcomp	55.556	162	40	2	512	641	3212	2727	1.89e-37	140
AHA10_%_026	Z22692_revcomp	57.692	26	11	0	485	510	3391	3314	1.89e-37	40.0
AHA10_%_026	Z22692_revcomp	38.922	167	63	1	144	271	5091	4591	7.69e-22	106
AHA10_%_026	Z22692_revcomp	47.059	68	36	0	679	746	2384	2181	1.06e-16	74.3
AHA10_%_026	Z22692_revcomp	45.714	35	19	0	643	677	2589	2485	1.06e-16	36.6
AHA10_%_026	Z22692_revcomp	43.878	98	48	1	35	132	5510	5238	4.67e-12	74.7
AHA10_%_026	Z22692_revcomp	39.091	110	28	2	296	367	4406	4080	1.06e-11	73.6
AHA10_%_026	Z22692_revcomp	53.061	49	23	0	765	813	1736	1590	9.07e-08	60.8
AHA10_%_026	Z22692	55.556	162	40	2	512	641	2407	2892	1.89e-37	140
AHA10_%_026	Z22692	57.692	26	11	0	485	510	2228	2305	1.89e-37	40.0
AHA10_%_026	Z22692	38.922	167	63	1	144	271	528	1028	7.69e-22	106
AHA10_%_026	Z22692	47.059	68	36	0	679	746	3235	3438	1.06e-16	74.3
AHA10_%_026	Z22692	45.714	35	19	0	643	677	3030	3134	1.06e-16	36.6
AHA10_%_026	Z22692	43.878	98	48	1	35	132	109	381	4.67e-12	74.7
AHA10_%_026	Z22692	39.091	110	28	2	296	367	1213	1539	1.06e-11	73.6
AHA10_%_026	Z22692	53.061	49	23	0	765	813	3883	4029	9.07e-08	60.8
AHA10_%_026	Z91917_revcomp	55.556	162	40	2	512	641	2977	2492	1.89e-37	140
AHA10_%_026	Z91917_revcomp	57.692	26	11	0	485	510	3156	3079	1.89e-37	40.0
AHA10_%_026	Z91917_revcomp	38.922	167	63	1	144	271	4856	4356	7.58e-22	106
AHA10_%_026	Z91917_revcomp	47.059	68	36	0	679	746	2149	1946	1.06e-16	74.3
AHA10_%_026	Z91917_revcomp	45.714	35	19	0	643	677	2354	2250	1.06e-16	36.6
AHA10_%_026	Z91917_revcomp	43.878	98	48	1	35	132	5275	5003	4.63e-12	74.7
AHA10_%_026	Z91917_revcomp	39.091	110	28	2	296	367	4171	3845	1.05e-11	73.6
AHA10_%_026	Z91917_revcomp	53.061	49	23	0	765	813	1501	1355	9.02e-08	60.8
AHA10_%_026	Z91917	55.556	162	40	2	512	641	2407	2892	1.89e-37	140
AHA10_%_026	Z91917	57.692	26	11	0	485	510	2228	2305	1.89e-37	40.0
AHA10_%_026	Z91917	38.922	167	63	1	144	271	528	1028	7.58e-22	106
AHA10_%_026	Z91917	47.059	68	36	0	679	746	3235	3438	1.06e-16	74.3
AHA10_%_026	Z91917	45.714	35	19	0	643	677	3030	3134	1.06e-16	36.6
AHA10_%_026	Z91917	43.878	98	48	1	35	132	109	381	4.63e-12	74.7
AHA10_%_026	Z91917	39.091	110	28	2	296	367	1213	1539	1.05e-11	73.6
AHA10_%_026	Z91917	53.061	49	23	0	765	813	3883	4029	9.02e-08	60.8
AHA10_%_026	Z91920_revcomp	55.556	162	40	2	512	641	2407	2892	1.89e-37	140
AHA10_%_026	Z91920_revcomp	57.692	26	11	0	485	510	2228	2305	1.89e-37	40.0
AHA10_%_026	Z91920_revcomp	38.922	167	63	1	144	271	528	1028	7.27e-22	106
AHA10_%_026	Z91920_revcomp	32.653	147	56	1	643	746	3030	3470	8.70e-16	86.7
AHA10_%_026	Z91920_revcomp	43.878	98	48	1	35	132	109	381	4.52e-12	74.7
AHA10_%_026	Z91920_revcomp	39.091	110	28	2	296	367	1213	1539	1.03e-11	73.6
AHA10_%_026	Z91920_revcomp	54.167	48	22	0	765	812	3915	4058	9.62e-08	60.5
AHA10_%_026	Z91920	55.556	162	40	2	512	641	2386	1901	1.89e-37	140
AHA10_%_026	Z91920	57.692	26	11	0	485	510	2565	2488	1.89e-37	40.0
AHA10_%_026	Z91920	38.922	167	63	1	144	271	4265	3765	7.27e-22	106
AHA10_%_026	Z91920	32.653	147	56	1	643	746	1763	1323	8.70e-16	86.7
AHA10_%_026	Z91920	43.878	98	48	1	35	132	4684	4412	4.52e-12	74.7
AHA10_%_026	Z91920	39.091	110	28	2	296	367	3580	3254	1.03e-11	73.6
AHA10_%_026	Z91920	54.167	48	22	0	765	812	878	735	9.62e-08	60.5
AHA10_%_026	Z48732_revcomp	54.938	162	41	2	512	641	2354	1869	3.69e-37	138
AHA10_%_026	Z48732_revcomp	57.692	26	11	0	485	510	2532	2455	3.69e-37	41.2
AHA10_%_026	Z48732_revcomp	38.922	167	63	1	144	271	4266	3766	2.60e-22	108
AHA10_%_026	Z48732_revcomp	47.059	68	36	0	679	746	1526	1323	9.69e-17	74.3
AHA10_%_026	Z48732_revcomp	45.714	35	19	0	643	677	1731	1627	9.69e-17	36.6
AHA10_%_026	Z48732_revcomp	44.898	98	47	1	35	132	4685	4413	1.01e-12	77.0
AHA10_%_026	Z48732_revcomp	54.167	48	22	0	765	812	878	735	1.07e-07	60.5
AHA10_%_026	Z48732_revcomp	68.571	35	11	0	296	330	3581	3477	4.73e-06	55.1
AHA10_%_026	Z48732	54.938	162	41	2	512	641	21839	22324	3.69e-37	138
AHA10_%_026	Z48732	57.692	26	11	0	485	510	21661	21738	3.69e-37	41.2
AHA10_%_026	Z48732	38.922	167	63	1	144	271	19927	20427	2.60e-22	108
AHA10_%_026	Z48732	47.059	68	36	0	679	746	22667	22870	9.69e-17	74.3
AHA10_%_026	Z48732	45.714	35	19	0	643	677	22462	22566	9.69e-17	36.6
AHA10_%_026	Z48732	44.898	98	47	1	35	132	19508	19780	1.01e-12	77.0
AHA10_%_026	Z48732	54.167	48	22	0	765	812	23315	23458	1.07e-07	60.5
AHA10_%_026	Z48732	68.571	35	11	0	296	330	20612	20716	4.73e-06	55.1
AHA10_%_026	Z91921_revcomp	39.384	292	83	6	444	641	5863	6738	1.30e-35	142
AHA10_%_026	Z91921_revcomp	39.384	292	83	6	444	641	10402	11277	1.30e-35	142
AHA10_%_026	Z91921_revcomp	40.476	42	24	1	395	435	5640	5765	1.30e-35	32.3
AHA10_%_026	Z91921_revcomp	40.476	42	24	1	395	435	10179	10304	1.30e-35	32.3
AHA10_%_026	Z91921_revcomp	38.922	167	63	1	144	271	4375	4875	9.10e-22	106
AHA10_%_026	Z91921_revcomp	38.922	167	63	1	144	271	8851	9351	9.10e-22	106
AHA10_%_026	Z91921_revcomp	47.059	68	36	0	679	746	7081	7284	9.80e-17	74.3
AHA10_%_026	Z91921_revcomp	47.059	68	36	0	679	746	11620	11823	9.80e-17	74.3
AHA10_%_026	Z91921_revcomp	45.714	35	19	0	643	677	6876	6980	9.80e-17	36.6
AHA10_%_026	Z91921_revcomp	45.714	35	19	0	643	677	11415	11519	9.80e-17	36.6
AHA10_%_026	Z91921_revcomp	43.878	98	48	1	35	132	3956	4228	1.51e-12	76.6
AHA10_%_026	Z91921_revcomp	43.878	98	48	1	35	132	8432	8704	5.20e-12	74.7
AHA10_%_026	Z91921_revcomp	39.091	110	28	2	296	367	9536	9862	9.01e-12	73.9
AHA10_%_026	Z91921_revcomp	39.091	110	28	2	296	367	5060	5386	1.42e-11	73.2
AHA10_%_026	Z91921_revcomp	54.167	48	22	0	765	812	7729	7872	1.04e-07	60.5
AHA10_%_026	Z91921_revcomp	54.167	48	22	0	765	812	12268	12411	1.04e-07	60.5
AHA10_%_026	Z91921	39.384	292	83	6	444	641	7283	6408	1.30e-35	142
AHA10_%_026	Z91921	39.384	292	83	6	444	641	2744	1869	1.30e-35	142
AHA10_%_026	Z91921	40.476	42	24	1	395	435	7506	7381	1.30e-35	32.3
AHA10_%_026	Z91921	40.476	42	24	1	395	435	2967	2842	1.30e-35	32.3
AHA10_%_026	Z91921	38.922	167	63	1	144	271	8771	8271	9.10e-22	106
AHA10_%_026	Z91921	38.922	167	63	1	144	271	4295	3795	9.10e-22	106
AHA10_%_026	Z91921	47.059	68	36	0	679	746	6065	5862	9.80e-17	74.3
AHA10_%_026	Z91921	47.059	68	36	0	679	746	1526	1323	9.80e-17	74.3
AHA10_%_026	Z91921	45.714	35	19	0	643	677	6270	6166	9.80e-17	36.6
AHA10_%_026	Z91921	45.714	35	19	0	643	677	1731	1627	9.80e-17	36.6
AHA10_%_026	Z91921	43.878	98	48	1	35	132	9190	8918	1.51e-12	76.6
AHA10_%_026	Z91921	43.878	98	48	1	35	132	4714	4442	5.20e-12	74.7
AHA10_%_026	Z91921	39.091	110	28	2	296	367	3610	3284	9.01e-12	73.9
AHA10_%_026	Z91921	39.091	110	28	2	296	367	8086	7760	1.42e-11	73.2
AHA10_%_026	Z91921	54.167	48	22	0	765	812	5417	5274	1.04e-07	60.5
AHA10_%_026	Z91921	54.167	48	22	0	765	812	878	735	1.04e-07	60.5
AHA10_%_026	Z71006_revcomp	39.384	292	83	6	444	641	12645	13520	6.89e-32	139
AHA10_%_026	Z71006_revcomp	38.922	167	63	1	144	271	11155	11655	2.60e-22	108
AHA10_%_026	Z71006_revcomp	45.455	77	42	0	670	746	13836	14066	8.57e-17	74.3
AHA10_%_026	Z71006_revcomp	45.714	35	19	0	643	677	13658	13762	8.57e-17	36.6
AHA10_%_026	Z71006_revcomp	44.898	98	47	1	35	132	10736	11008	2.96e-12	75.5
AHA10_%_026	Z71006_revcomp	39.091	110	28	2	296	367	11840	12166	1.08e-11	73.6
AHA10_%_026	Z71006_revcomp	53.061	49	23	0	765	813	14510	14656	8.83e-08	60.8
AHA10_%_026	Z71006	39.384	292	83	6	444	641	11608	10733	6.89e-32	139
AHA10_%_026	Z71006	38.922	167	63	1	144	271	13098	12598	2.60e-22	108
AHA10_%_026	Z71006	45.455	77	42	0	670	746	10417	10187	8.57e-17	74.3
AHA10_%_026	Z71006	45.714	35	19	0	643	677	10595	10491	8.57e-17	36.6
AHA10_%_026	Z71006	44.898	98	47	1	35	132	13517	13245	2.96e-12	75.5
AHA10_%_026	Z71006	39.091	110	28	2	296	367	12413	12087	1.08e-11	73.6
AHA10_%_026	Z71006	53.061	49	23	0	765	813	9743	9597	8.83e-08	60.8
AHA10_%_026	Z10383_revcomp	38.796	299	82	6	444	641	2475	1579	2.82e-31	137
AHA10_%_026	Z10383_revcomp	38.922	167	63	1	144	271	3965	3465	3.52e-22	107
AHA10_%_026	Z10383_revcomp	35.294	136	56	1	643	746	1441	1034	2.85e-17	92.0
AHA10_%_026	Z10383_revcomp	43.878	98	48	1	35	132	4384	4112	1.33e-12	76.6
AHA10_%_026	Z10383_revcomp	39.091	110	28	2	296	367	3280	2954	1.35e-11	73.2
AHA10_%_026	Z10383_revcomp	53.061	49	23	0	765	813	527	381	8.93e-08	60.8
AHA10_%_026	Z10383	38.796	299	82	6	444	641	11637	12533	2.82e-31	137
AHA10_%_026	Z10383	38.922	167	63	1	144	271	10147	10647	3.52e-22	107
AHA10_%_026	Z10383	35.294	136	56	1	643	746	12671	13078	2.85e-17	92.0
AHA10_%_026	Z10383	43.878	98	48	1	35	132	9728	10000	1.33e-12	76.6
AHA10_%_026	Z10383	39.091	110	28	2	296	367	10832	11158	1.35e-11	73.2
AHA10_%_026	Z10383	53.061	49	23	0	765	813	13585	13731	8.93e-08	60.8
AHA10_%_026	Z103082_revcomp	42.991	107	29	2	512	586	491	811	1.67e-21	77.0
AHA10_%_026	Z103082_revcomp	60.000	25	10	0	485	509	312	386	1.67e-21	42.0
AHA10_%_026	Z103082_revcomp	40.000	30	18	0	444	473	100	189	1.67e-21	27.7
AHA10_%_026	Z103082	42.991	107	29	2	512	586	325	5	1.67e-21	77.0
AHA10_%_026	Z103082	60.000	25	10	0	485	509	504	430	1.67e-21	42.0
AHA10_%_026	Z103082	40.000	30	18	0	444	473	716	627	1.67e-21	27.7
AHA10_%_026	Z101427_revcomp	47.059	68	36	0	679	746	363	160	3.85e-18	77.4
AHA10_%_026	Z101427_revcomp	47.059	34	18	0	644	677	565	464	3.85e-18	38.5
AHA10_%_026	Z101427	47.059	68	36	0	679	746	205	408	3.85e-18	77.4
AHA10_%_026	Z101427	47.059	34	18	0	644	677	3	104	3.85e-18	38.5
AHA10_%_026	Z83003_revcomp	39.091	110	28	2	296	367	186	512	5.59e-12	73.2
AHA10_%_026	Z83003	39.091	110	28	2	296	367	1285	959	5.59e-12	73.2
AHA10_%_026	Z37981_revcomp	24.178	517	309	17	114	611	3231	1873	8.18e-11	70.5
AHA10_%_026	Z37981	24.178	517	309	17	114	611	1496	2854	8.18e-11	70.5
AHA10_%_026	Z36764_revcomp	68.571	35	11	0	296	330	745	641	8.29e-07	56.2
AHA10_%_026	Z36764_revcomp	86.364	22	3	0	329	350	500	435	0.007	43.9
AHA10_%_026	Z36764	68.571	35	11	0	296	330	207	311	8.29e-07	56.2
AHA10_%_026	Z36764	86.364	22	3	0	329	350	452	517	0.007	43.9
AHA10_%_026	Z53862_revcomp	62.745	51	19	0	589	639	157	5	7.13e-06	48.5
AHA10_%_026	Z53862	62.745	51	19	0	589	639	78	230	7.13e-06	48.5
AHA10_%_026	Z1776_revcomp	32.381	105	61	3	462	556	119	433	9.00e-06	52.8
AHA10_%_026	Z1776	32.381	105	61	3	462	556	808	494	9.00e-06	52.8
AHA10_%_026	Z91369_revcomp	51.220	41	20	0	144	184	114	236	2.51e-05	47.0
AHA10_%_026	Z91369	51.220	41	20	0	144	184	124	2	2.51e-05	47.0
AHA10_%_026	Z61297_revcomp	49.296	71	36	0	581	651	5277	5065	6.20e-05	51.2
AHA10_%_026	Z61297	49.296	71	36	0	581	651	1021	1233	6.20e-05	51.2
AHA10_%_026	Z54990_revcomp	49.296	71	36	0	581	651	14701	14913	6.70e-05	51.2
AHA10_%_026	Z54990	49.296	71	36	0	581	651	13589	13377	6.70e-05	51.2
AHA10_%_026	Z53191_revcomp	49.296	71	36	0	581	651	33053	33265	7.26e-05	51.2
AHA10_%_026	Z53191_revcomp	49.296	71	36	0	581	651	31726	31938	1.19e-04	50.4
AHA10_%_026	Z53191	49.296	71	36	0	581	651	29687	29475	7.26e-05	51.2
AHA10_%_026	Z53191	49.296	71	36	0	581	651	31014	30802	1.19e-04	50.4
AHA10_%_026	Z99019_revcomp	86.957	23	3	0	589	611	79	147	9.82e-05	45.1
AHA10_%_026	Z99019	86.957	23	3	0	589	611	134	66	9.82e-05	45.1
AHA10_%_026	Z37830_revcomp	62.745	51	19	0	589	639	4414	4262	1.29e-04	50.4
AHA10_%_026	Z37830	62.745	51	19	0	589	639	91	243	1.29e-04	50.4
AHA10_%_026	Z18056_revcomp	62.745	51	19	0	589	639	91	243	1.40e-04	50.1
AHA10_%_026	Z18056	62.745	51	19	0	589	639	3951	3799	1.40e-04	50.1
AHA10_%_026	Z58498_revcomp	51.562	64	31	0	574	637	651	460	1.83e-04	49.3
AHA10_%_026	Z58498	51.562	64	31	0	574	637	558	749	1.83e-04	49.3
AHA10_%_026	Z1775_revcomp	30.702	114	69	3	453	556	34	375	3.37e-04	48.9
AHA10_%_026	Z1775_revcomp	52.778	36	17	0	574	609	5830	5937	0.003	46.2
AHA10_%_026	Z1775_revcomp	52.778	36	17	0	574	609	9617	9724	0.003	46.2
AHA10_%_026	Z1775_revcomp	52.778	36	17	0	574	609	14656	14763	0.003	46.2
AHA10_%_026	Z1775	30.702	114	69	3	453	556	18249	17908	3.37e-04	48.9
AHA10_%_026	Z1775	52.778	36	17	0	574	609	12453	12346	0.003	46.2
AHA10_%_026	Z1775	52.778	36	17	0	574	609	8666	8559	0.003	46.2
AHA10_%_026	Z1775	52.778	36	17	0	574	609	3627	3520	0.003	46.2
AHA10_%_026	Z36653_revcomp	66.667	33	11	0	579	611	2311	2213	4.64e-04	48.5
AHA10_%_026	Z36653	66.667	33	11	0	579	611	1670	1768	4.64e-04	48.5
AHA10_%_026	Z25379_revcomp	66.667	33	11	0	579	611	3834	3736	5.31e-04	48.5
AHA10_%_026	Z25379_revcomp	27.119	118	43	3	156	230	19283	18930	5.59e-04	41.2
AHA10_%_026	Z25379_revcomp	38.235	34	21	0	114	147	19492	19391	5.59e-04	26.6
AHA10_%_026	Z25379_revcomp	27.119	118	43	3	156	230	12562	12209	0.003	38.5
AHA10_%_026	Z25379_revcomp	38.235	34	21	0	114	147	12771	12670	0.003	26.6
AHA10_%_026	Z25379	66.667	33	11	0	579	611	33456	33554	5.31e-04	48.5
AHA10_%_026	Z25379	27.119	118	43	3	156	230	18007	18360	5.59e-04	41.2
AHA10_%_026	Z25379	38.235	34	21	0	114	147	17798	17899	5.59e-04	26.6
AHA10_%_026	Z25379	27.119	118	43	3	156	230	24728	25081	0.003	38.5
AHA10_%_026	Z25379	38.235	34	21	0	114	147	24519	24620	0.003	26.6
AHA10_%_026	Z103143_revcomp	66.667	33	11	0	579	611	51428	51526	6.29e-04	48.1
AHA10_%_026	Z103143_revcomp	27.119	118	43	3	156	230	47387	47740	0.001	39.7
AHA10_%_026	Z103143_revcomp	38.235	34	21	0	114	147	47178	47279	0.001	26.6
AHA10_%_026	Z103143	66.667	33	11	0	579	611	36234	36136	6.29e-04	48.1
AHA10_%_026	Z103143	27.119	118	43	3	156	230	40275	39922	0.001	39.7
AHA10_%_026	Z103143	38.235	34	21	0	114	147	40484	40383	0.001	26.6
AHA10_%_026	Z449_revcomp	32.584	89	52	2	453	533	6538	6272	0.001	47.4
AHA10_%_026	Z449_revcomp	52.778	36	17	0	574	609	2752	2645	0.001	47.0
AHA10_%_026	Z449	32.584	89	52	2	453	533	553	819	0.001	47.4
AHA10_%_026	Z449	52.778	36	17	0	574	609	4339	4446	0.001	47.0
AHA10_%_026	Z84468_revcomp	52.778	36	17	0	574	609	5051	5158	0.003	45.8
AHA10_%_026	Z84468_revcomp	52.778	36	17	0	574	609	6624	6731	0.003	45.8
AHA10_%_026	Z84468	52.778	36	17	0	574	609	5138	5031	0.003	45.8
AHA10_%_026	Z84468	52.778	36	17	0	574	609	3565	3458	0.003	45.8
AHA10_%_027	Z67644_revcomp	54.321	162	41	2	512	640	4386	4871	3.47e-36	136
AHA10_%_027	Z67644_revcomp	57.692	26	11	0	485	510	4207	4284	3.47e-36	40.4
AHA10_%_027	Z67644_revcomp	39.610	154	54	1	144	258	2444	2905	7.82e-21	103
AHA10_%_027	Z67644_revcomp	30.657	137	52	1	642	735	5009	5419	1.10e-11	73.6
AHA10_%_027	Z67644_revcomp	44.086	93	14	1	296	350	3129	3407	3.25e-11	72.0
AHA10_%_027	Z67644_revcomp	43.860	57	32	0	764	820	5894	6064	2.38e-06	56.2
AHA10_%_027	Z67644_revcomp	46.988	83	37	1	40	122	2040	2267	1.57e-05	53.5
AHA10_%_027	Z67644	54.321	162	41	2	512	640	3495	3010	3.47e-36	136
AHA10_%_027	Z67644	57.692	26	11	0	485	510	3674	3597	3.47e-36	40.4
AHA10_%_027	Z67644	39.610	154	54	1	144	258	5437	4976	7.82e-21	103
AHA10_%_027	Z67644	30.657	137	52	1	642	735	2872	2462	1.10e-11	73.6
AHA10_%_027	Z67644	44.086	93	14	1	296	350	4752	4474	3.25e-11	72.0
AHA10_%_027	Z67644	43.860	57	32	0	764	820	1987	1817	2.38e-06	56.2
AHA10_%_027	Z67644	46.988	83	37	1	40	122	5841	5614	1.57e-05	53.5
AHA10_%_027	Z71005_revcomp	54.321	162	41	2	512	640	3737	3252	4.17e-36	136
AHA10_%_027	Z71005_revcomp	57.692	26	11	0	485	510	3916	3839	4.17e-36	40.0
AHA10_%_027	Z71005_revcomp	39.610	154	54	1	144	258	5616	5155	3.35e-21	104
AHA10_%_027	Z71005_revcomp	44.118	68	38	0	668	735	2939	2736	2.37e-13	61.2
AHA10_%_027	Z71005_revcomp	45.714	35	19	0	642	676	3114	3010	2.37e-13	38.5
AHA10_%_027	Z71005_revcomp	43.299	97	17	1	296	354	4931	4641	3.39e-11	72.0
AHA10_%_027	Z71005_revcomp	43.860	57	32	0	764	820	2261	2091	2.12e-06	56.2
AHA10_%_027	Z71005_revcomp	46.988	83	37	1	40	122	6020	5793	1.53e-05	53.5
AHA10_%_027	Z71005	54.321	162	41	2	512	640	2407	2892	4.17e-36	136
AHA10_%_027	Z71005	57.692	26	11	0	485	510	2228	2305	4.17e-36	40.0
AHA10_%_027	Z71005	39.610	154	54	1	144	258	528	989	3.35e-21	104
AHA10_%_027	Z71005	44.118	68	38	0	668	735	3205	3408	2.37e-13	61.2
AHA10_%_027	Z71005	45.714	35	19	0	642	676	3030	3134	2.37e-13	38.5
AHA10_%_027	Z71005	43.299	97	17	1	296	354	1213	1503	3.39e-11	72.0
AHA10_%_027	Z71005	43.860	57	32	0	764	820	3883	4053	2.12e-06	56.2
